last_val_loss,ul2,causal_denoisers,noncausal_masking,causal_divider,s_divider,r_divider,x_divider,randomize_denoiser_settings,randomize_mask_width,no_special_tokens,alternate_denoisers,progressive_tasks,model_scale,depth,width,num_params,num_non_embedding_params,num_heads,linear_value,seed,run_num,max_epochs,max_steps,max_tokens,max_time_seconds,gpu_capacity_scalar,train_loss,train_pplx,train_acc,val_loss_causal,val_pplx_causal,val_acc_causal,val_loss_s,val_pplx_s,val_loss_r,val_pplx_r,val_loss_x,val_pplx_x,grad_norm,cumulative_time,tokens_seen,epoch,batch_size,seq_length,learning_rate,weight_decay
4.435494422912598,true,true,false,1.0,1000.0,1.0,1.0,true,true,false,true,true,0.28660931677591023,3,128,13186819,307715,1,false,1500,1,4.0,1000000000,1000000000000,1000000000,1.8,"[0.0108642578125, 6.6875, 6.25, 5.96875, 6.0, 5.71875, 5.65625, 0.00750732421875, 5.625, 5.53125, 5.46875, 5.46875, 5.34375, 5.3125, 5.5, 6.0, 5.34375, 5.40625, 5.125, 5.03125, 4.96875, 5.3125, 4.90625, 5.25, 5.21875, 0.007476806640625, 0.007537841796875, 5.125, 4.8125, 5.125, 4.6875, 5.0625, 5.65625, 0.00750732421875, 0.00750732421875, 0.007476806640625, 0.00750732421875, 4.46875, 4.4375, 4.71875]","[1.010923480777311, 802.3103488344278, 518.0106469058294, 391.01502451007843, 403.42716529117405, 304.52285849066146, 286.07276321815306, 1.007535569740583, 277.27123541786733, 252.45834868093485, 237.16268053769682, 237.16268053769682, 209.29534858106226, 202.85601193019082, 244.69102700608175, 403.42716529117405, 209.29534858106226, 222.79372947539696, 168.1735618985282, 153.12378027496428, 143.84648546510235, 202.85601193019082, 135.13127316675195, 190.56559548899648, 184.70251237823084, 1.007504822684967, 1.0075663177345382, 168.1735618985282, 123.03843212375341, 168.1735618985282, 108.58104437774381, 157.98444750913964, 286.07276321815306, 1.007535569740583, 1.007535569740583, 1.007504822684967, 1.007535569740583, 87.2473330700652, 84.56301660848239, 112.02777436123631]","[0.0, 0.16961488127708435, 0.18878915905952454, 0.19116351008415222, 0.17789654433727264, 0.2016073763370514, 0.20200717449188232, 0.04767460748553276, 0.20252937078475952, 0.2152496725320816, 0.21043570339679718, 0.20988087356090546, 0.22011259198188782, 0.2227969914674759, 0.2052953690290451, 0.1589670330286026, 0.21343015134334564, 0.21042318642139435, 0.22948503494262695, 0.23617097735404968, 0.24463655054569244, 0.2135171741247177, 0.24705295264720917, 0.22087250649929047, 0.22084802389144897, 0.04233132675290108, 0.0464337058365345, 0.22831949591636658, 0.2579023838043213, 0.22808249294757843, 0.2665402591228485, 0.23028895258903503, 0.17980191111564636, 0.046523600816726685, 0.046343814581632614, 0.04770037904381752, 0.04705478250980377, 0.28016310930252075, 0.28494375944137573, 0.25385722517967224]","[10.95053482055664, 6.5426926612854, 6.097131729125977, 5.921387195587158, 5.769649982452393, 5.688607692718506, 5.582996368408203, 5.570625305175781, 5.495716571807861, 5.462649345397949, 5.41159725189209, 5.454190731048584, 5.308170795440674, 5.158884048461914, 5.1387176513671875, 5.127432823181152, 5.064487457275391, 5.009687900543213, 5.025210380554199, 5.001204013824463, 4.968711853027344, 4.964983940124512, 4.8623127937316895, 4.839639186859131, 4.7975640296936035, 4.811635971069336, 4.809781551361084, 4.801253318786621, 4.787893772125244, 4.663033962249756, 4.770812034606934, 4.725116729736328, 4.637571811676025, 4.641422748565674, 4.60914945602417, 4.539850234985352, 4.4907402992248535, 4.4719414710998535, 4.406955242156982, 4.435494422912598]","[56984.11328125, 694.1502685546875, 444.5790100097656, 372.92724609375, 320.42437744140625, 295.4808349609375, 265.8660888671875, 262.5973205566406, 243.6451873779297, 235.72027587890625, 223.98828125, 233.7348175048828, 201.979736328125, 173.96961975097656, 170.49642944335938, 168.58322143554688, 158.29876708984375, 149.8574676513672, 152.2017822265625, 148.5914764404297, 143.8410186767578, 143.3057861328125, 129.3225555419922, 126.42333221435547, 121.21440887451172, 122.93218231201172, 122.70442962646484, 121.66242980957031, 120.04788208007812, 105.95674896240234, 118.0146713256836, 112.74331665039062, 103.29291534423828, 103.69145965576172, 100.39842224121094, 93.67649841308594, 89.18718719482422, 87.52623748779297, 82.01911926269531, 84.39360046386719]","[2.657313052623067e-05, 0.18275007605552673, 0.19908587634563446, 0.20003589987754822, 0.20436064898967743, 0.20441381633281708, 0.2129039168357849, 0.20609456300735474, 0.21807238459587097, 0.21948742866516113, 0.2173549383878708, 0.21617242693901062, 0.22532689571380615, 0.23684631288051605, 0.23586975038051605, 0.23230232298374176, 0.2441871464252472, 0.2450241893529892, 0.23669351637363434, 0.24453923106193542, 0.24853186309337616, 0.24640598893165588, 0.2556667625904083, 0.25740063190460205, 0.26092156767845154, 0.25795868039131165, 0.25870269536972046, 0.2603103518486023, 0.26304081082344055, 0.2708931267261505, 0.2603369653224945, 0.2655187249183655, 0.269697368144989, 0.26878055930137634, 0.27238789200782776, 0.27634063363075256, 0.28469783067703247, 0.28252553939819336, 0.28835833072662354, 0.28394055366516113]","[10.637101173400879, 6.790327548980713, 6.482131004333496, 6.317173480987549, 6.194344997406006, 6.145902633666992, 6.080296516418457, 6.039281845092773, 6.052068710327148, 5.959085464477539, 5.944425582885742, 5.975410461425781, 5.851923942565918, 5.709824562072754, 5.7082719802856445, 5.6889495849609375, 5.645810604095459, 5.608521461486816, 5.615370273590088, 5.578803062438965, 5.581577777862549, 5.585712432861328, 5.4760212898254395, 5.443196773529053, 5.430691719055176, 5.431001663208008, 5.448721408843994, 5.411611080169678, 5.408829689025879, 5.307197570800781, 5.396637439727783, 5.3571906089782715, 5.27008056640625, 5.280855178833008, 5.242812156677246, 5.1927032470703125, 5.137747287750244, 5.138103485107422, 5.086478233337402, 5.110124588012695]","[41651.5703125, 889.2008666992188, 653.3590698242188, 554.0026245117188, 489.96844482421875, 466.7989501953125, 437.1570739746094, 419.5899658203125, 424.9896545410156, 387.25433349609375, 381.6186218261719, 393.62811279296875, 347.9017639160156, 301.8169860839844, 301.3487854003906, 295.5818786621094, 283.1019287109375, 272.73968505859375, 274.6140441894531, 264.7535705566406, 265.48919677734375, 266.58917236328125, 238.8934783935547, 231.17922973632812, 228.3063201904297, 228.37709045410156, 232.45994567871094, 223.9913787841797, 223.36924743652344, 201.78326416015625, 220.66241455078125, 212.12742614746094, 194.43096923828125, 196.53721618652344, 189.20077514648438, 179.95375061035156, 170.33106994628906, 170.39175415039062, 161.8184356689453, 165.69044494628906]","[10.77652359008789, 6.679732799530029, 6.305622100830078, 6.135910511016846, 6.004718780517578, 5.934804916381836, 5.836440086364746, 5.819454669952393, 5.786614418029785, 5.726147174835205, 5.690873146057129, 5.72972297668457, 5.608540058135986, 5.442718505859375, 5.43013858795166, 5.415620803833008, 5.356457233428955, 5.309987545013428, 5.3204755783081055, 5.299524307250977, 5.287027359008789, 5.267642974853516, 5.171142578125, 5.1507744789123535, 5.114624977111816, 5.126819610595703, 5.122737407684326, 5.114477157592773, 5.103720664978027, 4.983076572418213, 5.089389324188232, 5.045438766479492, 4.965003967285156, 4.9724602699279785, 4.934035778045654, 4.874642848968506, 4.825996398925781, 4.814103603363037, 4.746857643127441, 4.7769012451171875]","[47883.0390625, 796.1029052734375, 547.6399536132812, 462.1578674316406, 405.3354187011719, 377.9648132324219, 342.556396484375, 336.7870788574219, 325.90655517578125, 306.78387451171875, 296.1510009765625, 307.8828125, 272.7447814941406, 231.0686798095703, 228.18006896972656, 224.89132690429688, 211.971923828125, 202.34701538085938, 204.48040771484375, 200.24085998535156, 197.7540283203125, 193.9575958251953, 176.1153564453125, 172.56451416015625, 166.43780517578125, 168.47987365722656, 167.7935028076172, 166.4132080078125, 164.6327667236328, 145.9221649169922, 162.29019165039062, 155.31192016601562, 143.30865478515625, 144.38121032714844, 138.9386749267578, 130.92697143554688, 124.71028137207031, 123.23590850830078, 115.2212905883789, 118.73548126220703]","[10.45517635345459, 6.938643455505371, 6.699591159820557, 6.542782783508301, 6.439238548278809, 6.395482540130615, 6.336911678314209, 6.29953145980835, 6.351669788360596, 6.214286804199219, 6.21783971786499, 6.249370574951172, 6.154228687286377, 5.989253044128418, 5.983573913574219, 5.960864543914795, 5.923692226409912, 5.890570163726807, 5.8802313804626465, 5.879958629608154, 5.883946895599365, 5.851045608520508, 5.769759654998779, 5.758951663970947, 5.730234622955322, 5.736122131347656, 5.729813575744629, 5.727591514587402, 5.715930938720703, 5.599044322967529, 5.702483654022217, 5.661158561706543, 5.594515323638916, 5.594883918762207, 5.57314395904541, 5.5186767578125, 5.481353282928467, 5.483571529388428, 5.394092082977295, 5.441669464111328]","[34723.41796875, 1031.3656005859375, 812.0702514648438, 694.2128295898438, 625.9274291992188, 599.1298828125, 565.0462646484375, 544.3146362304688, 573.4470825195312, 499.8373718261719, 501.6164245605469, 517.684814453125, 470.7017822265625, 399.1148376464844, 396.8546447753906, 387.9438781738281, 373.787841796875, 361.61004638671875, 357.89068603515625, 357.7930908203125, 359.222900390625, 347.5963439941406, 320.4595031738281, 317.0146484375, 308.0404052734375, 309.8593444824219, 307.9107360839844, 307.227294921875, 303.6656494140625, 270.1671142578125, 299.6094970703125, 287.48046875, 268.9462890625, 269.0454406738281, 263.259521484375, 249.30404663085938, 240.170654296875, 240.70401000976562, 220.10145568847656, 230.826416015625]","[0.0022957943863555516, 0.8119948355857332, 0.2521678055167517, 0.15575413728442775, 0.18239419261106307, 0.13945949592315934, 0.40374379693295165, 0.000756836876343282, 0.1582556718884388, 0.14955133088399344, 0.24169869471021158, 0.2904715023049368, 0.18368820033502908, 0.1367495932018623, 0.4391190548192808, 0.2542478107182428, 0.23004162940965459, 0.24342296597660945, 0.9292594020194422, 0.3526421037071055, 0.25021123902420045, 0.658392354042558, 0.2482170062195376, 0.25860691903182753, 0.3334854034899842, 0.0006170816342559663, 0.000797592630531204, 0.3110349406626387, 0.43222604726561575, 0.23611227929108364, 0.2503347130597796, 0.317641636877753, 0.22476777835115433, 0.28653364618391364, 0.3610457696095009, 0.3419652748792808, 0.2788022417640969, 0.3245646742807516, 0.8772107436030937, 0.2732698632895623]","[0.0, 0.8400722045898438, 2.337706115722656, 3.8392990112304686, 5.337585021972656, 6.831858581542969, 8.326593688964843, 9.825319274902343, 11.323502502441405, 12.819438781738281, 14.313588195800781, 15.806778381347655, 17.29862432861328, 18.787054260253903, 20.27992620849609, 21.776222106933588, 23.268936462402337, 24.759791687011713, 26.2586636352539, 27.75827545166015, 29.255899719238275, 30.755507751464837, 32.25539654541015, 33.75018682861327, 35.25101141357421, 36.7503228149414, 38.257084167480464, 39.76591900634765, 41.27098077392578, 42.77949627685547, 44.283369079589846, 45.79165545654297, 48.50358514404297, 53.15260174560547, 59.23210809326172, 70.77677313232422, 92.46753094482422, 136.72747235107423, 233.43177703857424, 400.9581832885742]","[122560, 1348160, 2573760, 3799360, 5024960, 6250560, 7476160, 8701760, 9927360, 11152960, 12378560, 13604160, 14829760, 16055360, 17280960, 18506560, 19732160, 20957120, 22182080, 23407040, 24632000, 25856960, 27081920, 28306880, 29531840, 30755520, 31979200, 33202880, 34426560, 35650240, 36873920, 39076544, 42869952, 47764672, 57064640, 74563264, 110294720, 188365504, 323582144, 476786880]","[0.0010282501838072711, 0.011310752021879983, 0.021593253859952696, 0.03187575569802541, 0.042158257536098115, 0.05244075937417083, 0.06272326121224354, 0.07300576305031625, 0.08328826488838896, 0.09357076672646167, 0.10385326856453439, 0.1141357704026071, 0.1244182722406798, 0.13470077407875253, 0.14498327591682522, 0.15526577775489794, 0.16554827959297067, 0.17582541197838641, 0.18610254436380216, 0.1963796767492179, 0.20665680913463366, 0.21693394152004944, 0.2272110739054652, 0.23748820629088094, 0.2477653386762967, 0.2580317321563985, 0.26829812563650035, 0.27856451911660224, 0.28883091259670407, 0.2990973060768059, 0.30936369955690773, 0.32784320782109105, 0.3596690276094068, 0.4007346015298141, 0.4787591919785881, 0.6255686187440445, 0.9253473083630182, 1.5803432123935155, 2.714779691944769, 4.000132155653519]","[3830, 3830, 3830, 3830, 3830, 3830, 3830, 3830, 3830, 1915, 1915, 1915, 1915, 1915, 1915, 1915, 1915, 957, 957, 957, 957, 957, 957, 957, 957, 478, 478, 478, 478, 478, 478, 478, 478, 239, 239, 239, 239, 239, 239, 239]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 64, 64, 64, 64, 64, 64, 64, 64, 128, 128, 128, 128, 128, 128, 128, 128, 256, 256, 256, 256, 256, 256, 256, 256, 512, 512, 512, 512, 512, 512, 512]","[9.642210775174552e-05, 0.0005688904357352986, 0.0010413587637188514, 0.0015138270917024045, 0.0019862954196859578, 0.0024587637476695106, 0.0029312320756530634, 0.0034037004036366163, 0.00387616873162017, 0.004348637059603723, 0.004821105387587276, 0.003979561404979677, 0.003778932038730095, 0.00366300650233787, 0.0035819862677812044, 0.0035199866066577133, 0.00346992620152326, 0.003428040602826821, 0.0033920935695782445, 0.0033606502255870427, 0.0033327360189263707, 0.0033076594325593227, 0.003284912422113513, 0.003264111018152603, 0.0032449581200004823, 0.0032272192345918346, 0.0032107061137915663, 0.0031952653971289518, 0.003180770531018648, 0.0031671158937149942, 0.003154212442012091, 0.003141984430744914, 0.0031303669032647866, 0.0031193037455871657, 0.0031087461590770774, 0.0030986514482904183, 0.0030889820491678374, 0.0030797047426782457, 0.003070790013085617, 0.003066460271739571]","[16.0, 1.9959607131090726e-06, 15.72516657965274, 3.5214560640770698e-06, 4.0584934145499245e-06, 3.4119559550085306e-05, 3.9322940630712515e-05, 2.3927481426350818e-05, 2.7576526308602872e-05, 2.9604712293123416e-05, 6.462417135735987e-05, 7.160364506083686e-06, 8.583810673224232e-05, 5.223133548930702e-05, 15.730616711285611, 1.8014069959277487e-05, 0.0001314037757116206, 8.583810673224232e-05, 6.93771209182102e-05, 15.729526533864588, 0.00020115718913898316, 0.00017453920240122558, 0.0001062047613083035, 0.00023183453450920845, 0.00011401586144340839, 0.00014106820165232542, 0.00012240144886673868, 0.0001314037757116206, 0.0001514434224560968, 0.00014106820165232542, 0.00033058607652880793, 0.0003079379913032303, 2.2288236228042546e-05, 15.730616711285611, 0.00043910633320702966, 0.0004714015287932437, 0.00026719030834123654, 0.0003079379913032303, 15.730616711285611, 0.00033058607652880793]"
4.468278408050537,true,true,false,1.0,1000.0,1.0,1.0,true,true,false,true,true,0.28660931677591023,3,128,13186819,307715,1,false,1501,2,4.0,1000000000,1000000000000,1000000000,1.8,"[10.9375, 6.90625, 6.3125, 5.90625, 5.96875, 5.6875, 6.375, 6.25, 5.53125, 5.71875, 0.00848388671875, 5.46875, 5.375, 5.28125, 5.21875, 5.46875, 5.4375, 5.21875, 5.40625, 5.3125, 5.03125, 5.28125, 0.00750732421875, 4.90625, 4.78125, 5.65625, 4.71875, 5.53125, 4.9375, 4.875, 4.84375, 4.84375, 5.46875]","[56246.13703982564, 998.4912148724895, 551.4194401095991, 367.32463722371847, 391.01502451007843, 295.1536813111334, 586.9829138590279, 518.0106469058294, 252.45834868093485, 304.52285849066146, 1.0085199711197497, 237.16268053769682, 215.93909157961207, 196.61479270899173, 184.70251237823084, 237.16268053769682, 229.8659567865055, 184.70251237823084, 222.79372947539696, 202.85601193019082, 153.12378027496428, 196.61479270899173, 1.007535569740583, 135.13127316675195, 119.2529400389478, 286.07276321815306, 112.02777436123631, 252.45834868093485, 139.4207973060761, 130.97372372343708, 126.94408854429318, 126.94408854429318, 237.16268053769682]","[8.159269054885954e-05, 0.15597258508205414, 0.17564457654953003, 0.19559399783611298, 0.18444843590259552, 0.20404699444770813, 0.14403557777404785, 0.15375326573848724, 0.21225522458553314, 0.19482702016830444, 0.010435705073177814, 0.21468667685985565, 0.216922327876091, 0.22582408785820007, 0.23096442222595215, 0.20629894733428955, 0.20674771070480347, 0.22242358326911926, 0.2057291567325592, 0.21659481525421143, 0.23577912151813507, 0.21709279716014862, 0.04534841701388359, 0.2465876340866089, 0.2557552754878998, 0.18221266567707062, 0.2604275643825531, 0.19182302057743073, 0.24214662611484528, 0.24517029523849487, 0.24751567840576172, 0.24699267745018005, 0.19136539101600647]","[10.576935768127441, 6.579306602478027, 6.076488018035889, 5.846698760986328, 5.710803508758545, 5.59335994720459, 5.57440185546875, 5.4403462409973145, 5.467703342437744, 5.359943866729736, 5.572033405303955, 5.358445167541504, 5.262539863586426, 5.1903486251831055, 5.129838943481445, 5.137731075286865, 5.055530071258545, 5.181338310241699, 5.010791778564453, 4.999892234802246, 4.965368747711182, 4.911195755004883, 4.857306003570557, 4.808796405792236, 4.725793838500977, 4.7316436767578125, 4.728724956512451, 4.63474702835083, 4.62929630279541, 4.6079630851745605, 4.4951300621032715, 4.4754414558410645, 4.468278408050537]","[39219.484375, 720.0368041992188, 435.4953308105469, 346.08868408203125, 302.11260986328125, 268.6357421875, 263.59088134765625, 230.52117919921875, 236.91461181640625, 212.71226501464844, 262.96734619140625, 212.3937225341797, 192.9703369140625, 179.53053283691406, 168.9893341064453, 170.32830810546875, 156.8871612548828, 177.920166015625, 150.0229949951172, 148.3966827392578, 143.36094665527344, 135.80126953125, 128.6766815185547, 122.58361053466797, 112.8196792602539, 113.4815902709961, 113.1508560180664, 103.00154876708984, 102.44164276123047, 100.27938079833984, 89.57955932617188, 87.83311462402344, 87.20620727539062]","[0.003128986107185483, 0.1822916567325592, 0.19330626726150513, 0.20347711443901062, 0.20948925614356995, 0.20905746519565582, 0.21037283539772034, 0.22374577820301056, 0.22541320323944092, 0.2267020344734192, 0.20567606389522552, 0.22650937736034393, 0.2321229726076126, 0.2332257330417633, 0.23362430930137634, 0.2328072041273117, 0.24185538291931152, 0.23315928876399994, 0.24422700703144073, 0.24391476809978485, 0.24663187563419342, 0.24878431856632233, 0.2535010278224945, 0.26034361124038696, 0.2626156210899353, 0.2652862071990967, 0.2627086043357849, 0.2703949213027954, 0.2717301845550537, 0.2718364894390106, 0.28089794516563416, 0.28449857234954834, 0.2845650017261505]","[10.667956352233887, 6.866143703460693, 6.42722225189209, 6.268653392791748, 6.164170265197754, 6.062558650970459, 6.0445966720581055, 5.950628280639648, 5.988677024841309, 5.879836559295654, 6.279817581176758, 5.907112121582031, 5.841343879699707, 5.754460334777832, 5.708734035491943, 5.736174583435059, 5.651838779449463, 5.802919387817383, 5.6175618171691895, 5.575931072235107, 5.559849739074707, 5.515912055969238, 5.4660444259643555, 5.425722122192383, 5.350052833557129, 5.376931667327881, 5.351788520812988, 5.288331031799316, 5.279922008514404, 5.24880313873291, 5.1635541915893555, 5.1501359939575195, 5.146189212799072]","[42956.76953125, 959.238037109375, 618.4511108398438, 527.7640991210938, 475.4046325683594, 429.4712219238281, 421.8259582519531, 383.9930419921875, 398.885009765625, 357.7494201660156, 533.6891479492188, 367.6415100097656, 344.2403564453125, 315.5940246582031, 301.488037109375, 309.8755798339844, 284.81365966796875, 331.2640075683594, 275.2165222167969, 263.9942932128906, 259.7828674316406, 248.61573791503906, 236.5219268798828, 227.17454528808594, 210.6186981201172, 216.35665893554688, 210.98458862304688, 198.01199340820312, 196.35389709472656, 190.33767700195312, 174.78399658203125, 172.45437622070312, 171.7750701904297]","[10.626974105834961, 6.741392612457275, 6.276550769805908, 6.0744099617004395, 5.95067024230957, 5.845283508300781, 5.818982124328613, 5.704204082489014, 5.743176460266113, 5.637002468109131, 5.889962673187256, 5.6534247398376465, 5.565995693206787, 5.484580993652344, 5.430450439453125, 5.431596279144287, 5.350615978240967, 5.488000392913818, 5.326102256774902, 5.2945661544799805, 5.270644664764404, 5.211125373840332, 5.169049263000488, 5.130041122436523, 5.046729564666748, 5.056392192840576, 5.047119140625, 4.962806701660156, 4.956690788269043, 4.944119930267334, 4.834012508392334, 4.819529056549072, 4.812255382537842]","[41231.890625, 846.7354125976562, 531.9485473632812, 434.59130859375, 384.0091552734375, 345.5992126464844, 336.6279602050781, 300.1253967285156, 312.05291748046875, 280.6192626953125, 361.39044189453125, 285.2657165527344, 261.3843994140625, 240.94711303710938, 228.25123596191406, 228.51292419433594, 210.7373504638672, 241.7724151611328, 205.63418579101562, 199.25048828125, 194.54067993164062, 183.2996063232422, 175.74708557128906, 169.0235137939453, 155.5125274658203, 157.02247619628906, 155.5731201171875, 142.99412536621094, 142.12225341796875, 140.34683227539062, 125.7139892578125, 123.90634155273438, 123.00835418701172]","[10.716676712036133, 7.0308332443237305, 6.637907028198242, 6.494418621063232, 6.409521579742432, 6.326317310333252, 6.294392108917236, 6.2223358154296875, 6.278855323791504, 6.166380882263184, 6.577028751373291, 6.218535423278809, 6.154958248138428, 6.043742656707764, 6.00188684463501, 6.001873016357422, 5.924812316894531, 6.096165657043457, 5.9372687339782715, 5.873249053955078, 5.869041919708252, 5.817442417144775, 5.766077995300293, 5.757394313812256, 5.679206848144531, 5.696559429168701, 5.671829700469971, 5.601193904876709, 5.6094069480896, 5.586203575134277, 5.495166778564453, 5.486873626708984, 5.483644008636475]","[45101.45703125, 1130.967529296875, 763.4920654296875, 661.4368286132812, 607.6004028320312, 559.091552734375, 541.5243530273438, 503.8768005371094, 533.1758422851562, 476.45672607421875, 718.3985595703125, 501.96551513671875, 471.0453186035156, 421.4658508300781, 404.1891784667969, 404.1835632324219, 374.2067565917969, 444.14971923828125, 378.8971862792969, 355.4004821777344, 353.9084167480469, 336.1100769042969, 319.2818603515625, 316.5213317871094, 292.7160949707031, 297.8398132324219, 290.56463623046875, 270.74847412109375, 272.9813232421875, 266.72015380859375, 243.5112762451172, 241.50015258789062, 240.72145080566406]","[0.6575988467764369, 1.339236891153211, 0.13665101979234262, 0.10368285035093859, 0.23885202344961035, 0.1264889770134528, 0.8304947290492486, 0.21358571189512088, 0.30178230457846505, 0.2079149207258646, 0.00610871434321167, 0.8700455316051224, 0.40780627658816254, 0.2020828444722414, 0.28410699740555595, 0.20051036589748877, 0.2759707770513971, 0.7137913644081634, 0.3609057804805339, 0.3217268109620185, 0.3944522806960567, 0.5243405942544052, 0.18292804769008691, 0.5749223493329033, 0.2824665751769668, 0.32514926796354787, 0.7950593749777253, 0.28339797748814904, 0.32483131926882275, 0.43882724073931995, 0.3448444237916359, 0.38415562727717617, 0.009371372255789968]","[0.0, 0.16068255615234375, 1.6621657104492187, 3.1630556030273436, 4.656144836425781, 6.152656066894531, 7.651458190917968, 9.148457214355469, 10.64611541748047, 12.14613885498047, 13.638509826660156, 15.131568298339843, 16.625983825683594, 19.014227966308596, 22.28553192138672, 24.22553863525391, 26.01701861572266, 27.511343566894535, 29.0097963256836, 31.84939056396485, 34.39144915771485, 36.03683953857423, 38.27640106201173, 42.00432122802735, 46.175486755371104, 53.466043884277354, 60.968768493652355, 69.51016888427736, 90.15348529052736, 115.73763372802736, 164.50342669677735, 269.57566107177735, 580.7064423217773]","[122560, 1348160, 2573760, 3799360, 5024960, 6250560, 7476160, 8701760, 9927360, 11152960, 12378560, 13604160, 15565120, 18261440, 19854720, 21325440, 22551040, 23776000, 26103424, 28185856, 29533312, 31370752, 34433152, 37863040, 43865344, 49983744, 56958720, 73845504, 94770432, 134662400, 220564736, 474845440, 476803328]","[0.0010282501838072711, 0.011310752021879983, 0.021593253859952696, 0.03187575569802541, 0.042158257536098115, 0.05244075937417083, 0.06272326121224354, 0.07300576305031625, 0.08328826488838896, 0.09357076672646167, 0.10385326856453439, 0.1141357704026071, 0.13058777334352342, 0.1532092773872834, 0.16657652977677792, 0.17891553198246518, 0.1891980338205379, 0.19947516620595365, 0.2190017177382436, 0.23647284279345035, 0.2477776884174077, 0.2631933869955313, 0.2888862179590707, 0.3176621886382348, 0.368020137326772, 0.41935210472728124, 0.4778705475638617, 0.6195467775892671, 0.7951021060990086, 1.1297865335503285, 1.8504873558534778, 3.9838439210186403, 4.000270150586803]","[3830, 3830, 3830, 3830, 3830, 3830, 3830, 3830, 3830, 1915, 1915, 1915, 1915, 1915, 1915, 1915, 1915, 957, 957, 957, 957, 957, 957, 957, 957, 478, 478, 478, 478, 478, 478, 478, 478]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 64, 64, 64, 64, 64, 64, 64, 64, 128, 128, 128, 128, 128, 128, 128, 128, 256, 256, 256, 256, 256, 256, 256, 256]","[9.642210775174552e-05, 0.0005688904357352986, 0.0010413587637188514, 0.0015138270917024045, 0.0019862954196859578, 0.0024587637476695106, 0.0029312320756530634, 0.0034037004036366163, 0.00387616873162017, 0.004348637059603723, 0.004821105387587276, 0.003979561404979677, 0.003778932038730095, 0.00366300650233787, 0.0035819862677812044, 0.0035199866066577133, 0.00346992620152326, 0.003428040602826821, 0.0033920935695782445, 0.0033606502255870427, 0.0033327360189263707, 0.0033076594325593227, 0.003284912422113513, 0.003264111018152603, 0.0032449581200004823, 0.0032272192345918346, 0.0032107061137915663, 0.0031952653971289518, 0.003180770531018648, 0.0031671158937149942, 0.003154212442012091, 0.003141984430744914, 0.0031407961958028626]","[16.0, 15.716450296407016, 1.1767497938872356e-05, 2.3927481426350818e-05, 2.9604712293123416e-05, 3.662896960786727e-05, 2.568728909504407e-05, 3.4119559550085306e-05, 5.223133548930702e-05, 6.462417135735987e-05, 6.0196841096200864e-05, 9.510870620161107e-06, 7.995743330132531e-05, 5.6072822317876696e-05, 6.0196841096200864e-05, 0.00011401586144340839, 0.00011401586144340839, 4.86530246601621e-05, 6.93771209182102e-05, 0.00017453920240122558, 2.568728909504407e-05, 9.892879097486151e-05, 0.00021595180783502823, 0.00012240144886673868, 3.662896960786727e-05, 4.5319859934788495e-05, 4.2215046625674765e-05, 5.223133548930702e-05, 15.730616711285611, 15.729526533864588, 5.6072822317876696e-05, 0.0005060719569349401, 0.00026719030834123654]"
