last_val_loss,ul2,causal_denoisers,noncausal_masking,causal_divider,s_divider,r_divider,x_divider,randomize_denoiser_settings,randomize_mask_width,no_special_tokens,alternate_denoisers,progressive_tasks,model_scale,depth,width,num_params,num_non_embedding_params,num_heads,linear_value,seed,run_num,max_epochs,max_steps,max_tokens,max_time_seconds,gpu_capacity_scalar,train_loss,train_pplx,train_acc,val_loss_causal,val_pplx_causal,val_acc_causal,val_loss_s,val_pplx_s,val_loss_r,val_pplx_r,val_loss_x,val_pplx_x,grad_norm,cumulative_time,tokens_seen,epoch,batch_size,seq_length,learning_rate,weight_decay
4.281737804412842,false,false,false,1.0,0.0,0.0,0.0,false,false,false,false,false,0.28660931677591023,3,128,13186819,307715,1,false,1500,1,4.0,1000000000,1000000000000,1000000000,1.8,"[10.9375, 6.53125, 6.0625, 5.84375, 5.71875, 5.625, 5.5, 5.4375, 5.375, 5.28125, 5.21875, 5.15625, 5.09375, 5.0625, 4.96875, 5.0, 4.9375, 4.875, 4.875, 4.8125, 4.78125, 4.71875, 4.75, 4.71875, 4.71875, 4.6875, 4.65625, 4.625, 4.5625, 4.59375, 4.53125, 4.4375, 4.46875, 4.375, 4.34375, 4.28125, 4.375]","[56246.13703982564, 686.2524800524116, 429.4459639751441, 345.0695770081813, 304.52285849066146, 277.27123541786733, 244.69102700608175, 229.8659567865055, 215.93909157961207, 196.61479270899173, 184.70251237823084, 173.51196015715834, 162.99940877863045, 157.98444750913964, 143.84648546510235, 148.41265995084171, 139.4207973060761, 130.97372372343708, 130.97372372343708, 123.03843212375341, 119.2529400389478, 112.02777436123631, 115.58391522438271, 112.02777436123631, 112.02777436123631, 108.58104437774381, 105.24035905725424, 102.00245575064648, 95.82244339966245, 98.86417218989342, 92.87429870393589, 84.56301660848239, 87.2473330700652, 79.43960577262536, 76.9955076670035, 72.33058872117358, 79.43960577262536]","[3.263707549194805e-05, 0.17732539772987366, 0.18912369012832642, 0.19736455380916595, 0.20345953106880188, 0.20783290266990662, 0.21430319547653198, 0.21804013848304749, 0.217550590634346, 0.22519582509994507, 0.23166611790657043, 0.2367819845676422, 0.24008648097515106, 0.2429993450641632, 0.24773988127708435, 0.24562662839889526, 0.2498694509267807, 0.2558206021785736, 0.25287356972694397, 0.26084116101264954, 0.2609636187553406, 0.26586174964904785, 0.2636820673942566, 0.2703598439693451, 0.26726585626602173, 0.2707570493221283, 0.2690654397010803, 0.272677481174469, 0.27918246388435364, 0.274630606174469, 0.2801794409751892, 0.28832700848579407, 0.2871992588043213, 0.29289519786834717, 0.29488101601600647, 0.30154940485954285, 0.29193904995918274]","[10.541919708251953, 6.324248313903809, 5.964053630828857, 5.722350597381592, 5.592270374298096, 5.529998779296875, 5.400611877441406, 5.349813461303711, 5.230654716491699, 5.183703899383545, 5.131589412689209, 5.039320945739746, 4.97319221496582, 4.9301958084106445, 4.85670804977417, 4.8108930587768555, 4.789590358734131, 4.847635746002197, 4.74011754989624, 4.757575035095215, 4.688557147979736, 4.705780029296875, 4.692991733551025, 4.611307621002197, 4.617839813232422, 4.617944717407227, 4.5853657722473145, 4.536319732666016, 4.555425643920898, 4.477311611175537, 4.41613245010376, 4.416777610778809, 4.464080810546875, 4.403498649597168, 4.361179828643799, 4.250677108764648, 4.281737804412842]","[37869.9375, 557.9359741210938, 389.18304443359375, 305.621337890625, 268.34320068359375, 252.1427001953125, 221.54115295410156, 210.56829833984375, 186.9145050048828, 178.341552734375, 169.28541564941406, 154.36465454101562, 144.48692321777344, 138.4061737060547, 128.59976196289062, 122.84088897705078, 120.25172424316406, 127.43833923339844, 114.44730377197266, 116.46280670166016, 108.69590759277344, 110.58417510986328, 109.17900085449219, 100.6153335571289, 101.27471923828125, 101.28534698486328, 98.03874969482422, 93.34635162353516, 95.14696502685547, 87.99752807617188, 82.7752914428711, 82.8287124633789, 86.8409194946289, 81.7361068725586, 78.34929656982422, 70.15270233154297, 72.36589050292969]","[0.026752499863505363, 0.19223664700984955, 0.19920550286769867, 0.2048124074935913, 0.21476402878761292, 0.22103530168533325, 0.2284957468509674, 0.22413106262683868, 0.2376767247915268, 0.24044695496559143, 0.24312423169612885, 0.24998675286769867, 0.2505580484867096, 0.2526772916316986, 0.25749361515045166, 0.26431629061698914, 0.26344603300094604, 0.26027050614356995, 0.26986342668533325, 0.2677774131298065, 0.2721620202064514, 0.2684949040412903, 0.2712053656578064, 0.27429452538490295, 0.2751448452472687, 0.274972140789032, 0.27861928939819336, 0.28241923451423645, 0.2816353440284729, 0.28757444024086, 0.2885775566101074, 0.29012545943260193, 0.28603318333625793, 0.292762815952301, 0.2981571555137634, 0.3049466013908386, 0.30189070105552673]","[10.905519485473633, 9.01352310180664, 9.064821243286133, 9.11620807647705, 9.323909759521484, 9.498983383178711, 9.463932991027832, 9.33920669555664, 9.32551383972168, 9.2210111618042, 9.453319549560547, 9.656726837158203, 9.746109962463379, 9.736297607421875, 10.029406547546387, 10.168553352355957, 10.480815887451172, 10.760481834411621, 10.575701713562012, 10.672324180603027, 11.00823974609375, 11.052531242370605, 11.402799606323242, 11.063630104064941, 11.23273754119873, 11.075440406799316, 11.358716011047363, 11.375463485717773, 11.61526870727539, 11.01870346069336, 10.89318561553955, 11.204087257385254, 11.316143989562988, 11.440125465393066, 11.27473258972168, 11.487674713134766, 11.395722389221191]","[54475.83203125, 8213.359375, 8645.6826171875, 9101.5703125, 11202.62890625, 13346.0703125, 12886.388671875, 11375.3125, 11220.61328125, 10107.21875, 12750.3427734375, 15626.455078125, 17087.521484375, 16920.671875, 22683.66015625, 26070.1640625, 35625.22265625, 47121.0390625, 39171.11328125, 43144.8046875, 60369.09765625, 63103.03515625, 89571.484375, 63807.3046875, 75563.625, 64565.35546875, 85708.6171875, 87156.109375, 110775.53125, 61004.1015625, 53808.0625, 73429.4296875, 82136.4140625, 92977.9921875, 78804.4921875, 97505.8203125, 88939.8046875]","[10.906844139099121, 8.72671890258789, 9.102252960205078, 9.13067626953125, 9.350395202636719, 9.458317756652832, 9.524510383605957, 9.510820388793945, 9.524850845336914, 9.41360855102539, 9.63512134552002, 9.666980743408203, 9.674561500549316, 9.57662296295166, 9.751461029052734, 9.815284729003906, 9.766247749328613, 9.798173904418945, 9.864538192749023, 9.801008224487305, 9.823762893676758, 9.855076789855957, 9.96467113494873, 9.804938316345215, 9.837705612182617, 9.796988487243652, 9.927519798278809, 9.90932559967041, 9.987462997436523, 9.960403442382812, 10.077513694763184, 10.10148811340332, 10.119586944580078, 10.35993480682373, 10.323018074035645, 10.42300033569336, 10.477981567382812]","[54548.04296875, 6165.4306640625, 8975.4384765625, 9234.2099609375, 11503.2998046875, 12814.2314453125, 13691.140625, 13504.986328125, 13695.802734375, 12253.9365234375, 15292.458984375, 15787.51171875, 15907.6474609375, 14423.5390625, 17179.201171875, 18311.38671875, 17435.11328125, 18000.73046875, 19235.865234375, 18051.822265625, 18467.294921875, 19054.7265625, 21261.744140625, 18122.90625, 18726.58203125, 17979.404296875, 20486.3359375, 20116.974609375, 21751.904296875, 21171.19921875, 23801.578125, 24379.1015625, 24824.353515625, 31568.912109375, 30424.7421875, 33623.94140625, 35524.390625]","[10.9000825881958, 8.49685001373291, 8.815367698669434, 8.90368938446045, 9.151773452758789, 9.274690628051758, 9.335744857788086, 9.334029197692871, 9.353718757629395, 9.216543197631836, 9.40682315826416, 9.431038856506348, 9.441171646118164, 9.368949890136719, 9.514074325561523, 9.563364028930664, 9.626574516296387, 9.58138370513916, 9.630478858947754, 9.635773658752441, 9.669631004333496, 9.735468864440918, 9.898502349853516, 9.677886962890625, 9.780858993530273, 9.712933540344238, 9.864553451538086, 9.852426528930664, 9.87908935546875, 9.800134658813477, 9.934611320495605, 9.987403869628906, 10.014208793640137, 10.281706809997559, 10.215895652770996, 10.40290641784668, 10.38236141204834]","[54180.45703125, 4899.28466796875, 6736.9462890625, 7359.03173828125, 9431.095703125, 10664.5947265625, 11336.0009765625, 11316.568359375, 11541.5947265625, 10062.1611328125, 12171.0693359375, 12469.3984375, 12596.390625, 11718.7314453125, 13549.001953125, 14233.560546875, 15162.314453125, 14492.369140625, 15221.62890625, 15302.4384765625, 15829.408203125, 16906.654296875, 19900.416015625, 15960.6357421875, 17691.732421875, 16529.91796875, 19236.16015625, 19004.29296875, 19517.81640625, 18036.05859375, 20632.130859375, 21750.6171875, 22341.525390625, 29193.46484375, 27334.06640625, 32955.046875, 32284.89453125]","[0.6723955599119594, 0.6501950529825066, 0.09759815217347462, 0.0860566555960118, 0.46495636379626004, 0.15511797270582708, 0.31745330426616847, 0.29885673721977535, 0.2711073715693158, 0.37721625684563764, 0.1831037063513817, 0.23845166811402072, 0.3364800214297604, 0.22841268802832337, 0.2563882414161682, 0.7297331962122605, 0.2093697886654675, 0.41422000624366534, 0.26138361218455214, 0.27136808544527635, 0.3255779432426319, 0.2776093185851457, 0.48228616388640727, 0.2731655693067191, 0.4595203841065212, 0.3005599842926073, 0.5693134283782093, 0.2764909697894385, 0.7808144881384157, 0.24032980488874, 0.7488970743194632, 0.17359113712033267, 1.1580538691718216, 0.23077826456764933, 0.4515887108562002, 0.32127478605512905, 0.412022526630607]","[0.0, 0.7093478393554687, 2.1990057983398437, 3.6873307495117187, 5.178055969238281, 6.671348693847657, 8.166380798339844, 9.658888244628907, 11.15003094482422, 12.644766418457031, 14.135073791503906, 15.626836975097657, 17.11804949951172, 18.605002380371094, 20.092124572753907, 21.58127850341797, 23.07346990966797, 24.566299377441407, 26.061250549316405, 27.553352478027342, 29.044457580566405, 30.540310485839843, 32.03729327392578, 33.53081036376953, 35.02291815185547, 36.516702575683595, 38.02360028076172, 39.52596795654297, 41.480924865722656, 44.02784161376953, 49.55252764892578, 55.52987530517578, 69.41159210205078, 83.29726104736328, 132.2585305786133, 200.5411087036133, 395.0612805786133]","[122560, 1348160, 2573760, 3799360, 5024960, 6250560, 7476160, 8701760, 9927360, 11152960, 12378560, 13604160, 14829760, 16055360, 17280960, 18506560, 19732160, 20957120, 22182080, 23407040, 24632000, 25856960, 27081920, 28306880, 29531840, 30755520, 31979200, 33569984, 35650240, 40177856, 45072576, 56452800, 67833024, 107480256, 162790592, 320400576, 476786880]","[0.0010282501838072711, 0.011310752021879983, 0.021593253859952696, 0.03187575569802541, 0.042158257536098115, 0.05244075937417083, 0.06272326121224354, 0.07300576305031625, 0.08328826488838896, 0.09357076672646167, 0.10385326856453439, 0.1141357704026071, 0.1244182722406798, 0.13470077407875253, 0.14498327591682522, 0.15526577775489794, 0.16554827959297067, 0.17582541197838641, 0.18610254436380216, 0.1963796767492179, 0.20665680913463366, 0.21693394152004944, 0.2272110739054652, 0.23748820629088094, 0.2477653386762967, 0.2580317321563985, 0.26829812563650035, 0.28164443716063275, 0.2990973060768059, 0.3370829619531827, 0.37814853587359004, 0.47362599523853716, 0.5691034546034843, 0.901734603358784, 1.3657755886593872, 2.688087068896504, 4.000132155653519]","[3830, 3830, 3830, 3830, 3830, 3830, 3830, 3830, 3830, 1915, 1915, 1915, 1915, 1915, 1915, 1915, 1915, 957, 957, 957, 957, 957, 957, 957, 957, 478, 478, 478, 478, 478, 478, 478, 478, 239, 239, 239, 239]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 64, 64, 64, 64, 64, 64, 64, 64, 128, 128, 128, 128, 128, 128, 128, 128, 256, 256, 256, 256, 256, 256, 256, 256, 512, 512, 512, 512]","[9.642210775174552e-05, 0.0005688904357352986, 0.0010413587637188514, 0.0015138270917024045, 0.0019862954196859578, 0.0024587637476695106, 0.0029312320756530634, 0.0034037004036366163, 0.00387616873162017, 0.004348637059603723, 0.004821105387587276, 0.003979561404979677, 0.003778932038730095, 0.00366300650233787, 0.0035819862677812044, 0.0035199866066577133, 0.00346992620152326, 0.003428040602826821, 0.0033920935695782445, 0.0033606502255870427, 0.0033327360189263707, 0.0033076594325593227, 0.003284912422113513, 0.003264111018152603, 0.0032449581200004823, 0.0032272192345918346, 0.0032107061137915663, 0.0031952653971289518, 0.003180770531018648, 0.0031671158937149942, 0.003154212442012091, 0.003141984430744914, 0.0031303669032647866, 0.0031193037455871657, 0.0031087461590770774, 0.0030986514482904183, 0.003092800986697317]","[16.0, 4.677431294393289e-06, 1.6779946017999875e-05, 2.7576526308602872e-05, 3.9322940630712515e-05, 4.86530246601621e-05, 5.6072822317876696e-05, 6.93771209182102e-05, 8.583810673224232e-05, 9.892879097486151e-05, 0.00011401586144340839, 0.0001314037757116206, 0.0001514434224560968, 0.0001514434224560968, 0.00018737613335105034, 0.00020115718913898316, 0.00021595180783502823, 0.00026719030834123654, 0.00026719030834123654, 0.00026719030834123654, 0.0003079379913032303, 0.0003079379913032303, 0.00033058607652880793, 0.00033058607652880793, 0.00035489987296531553, 0.00038100188959356006, 0.00043910633320702966, 0.00040902364562990447, 0.00043910633320702966, 0.0005432923101704427, 0.0005060719569349401, 0.0005832501292465072, 0.0005832501292465072, 0.0007216368477567459, 0.0007747114708675336, 0.0008316896025465281, 0.0008316896025465281]"
4.280414581298828,false,false,false,1.0,0.0,0.0,0.0,false,false,false,false,false,0.28660931677591023,3,128,13186819,307715,1,false,1501,2,4.0,1000000000,1000000000000,1000000000,1.8,"[10.9375, 6.53125, 6.03125, 5.84375, 5.6875, 5.5625, 5.53125, 5.4375, 5.375, 5.25, 5.25, 5.125, 5.0625, 5.0625, 5.0, 4.96875, 4.9375, 4.84375, 4.84375, 4.78125, 4.8125, 4.71875, 4.75, 4.71875, 4.71875, 4.65625, 4.6875, 4.65625, 4.59375, 4.53125, 4.4375, 4.46875, 4.4375, 4.34375, 4.3125, 4.3125, 4.34375]","[56246.13703982564, 686.2524800524116, 416.23330944582995, 345.0695770081813, 295.1536813111334, 260.47223144443444, 252.45834868093485, 229.8659567865055, 215.93909157961207, 190.56559548899648, 190.56559548899648, 168.1735618985282, 157.98444750913964, 157.98444750913964, 148.41265995084171, 143.84648546510235, 139.4207973060761, 126.94408854429318, 126.94408854429318, 119.2529400389478, 123.03843212375341, 112.02777436123631, 115.58391522438271, 112.02777436123631, 112.02777436123631, 105.24035905725424, 108.58104437774381, 105.24035905725424, 98.86417218989342, 92.87429870393589, 84.56301660848239, 87.2473330700652, 84.56301660848239, 76.9955076670035, 74.62660650491885, 74.62660650491885, 76.9955076670035]","[8.159269054885954e-05, 0.17744778096675873, 0.19117982685565948, 0.19802545011043549, 0.20792265236377716, 0.21347911655902863, 0.2137565314769745, 0.2196393609046936, 0.22333550453186035, 0.22819027304649353, 0.2290143519639969, 0.23794876039028168, 0.24246899783611298, 0.23869940638542175, 0.24640175700187683, 0.24585509300231934, 0.2495838701725006, 0.25699615478515625, 0.2578696310520172, 0.2634371817111969, 0.25924110412597656, 0.26702097058296204, 0.26560866832733154, 0.2684169113636017, 0.26625359058380127, 0.269588440656662, 0.2689591944217682, 0.2717949151992798, 0.2776297628879547, 0.28089043498039246, 0.28746894001960754, 0.2844943106174469, 0.2884577512741089, 0.2967524230480194, 0.29739800095558167, 0.299146831035614, 0.2950853109359741]","[10.576935768127441, 6.3417134284973145, 5.966747760772705, 5.7214531898498535, 5.634324550628662, 5.487343788146973, 5.375574111938477, 5.320648670196533, 5.216778755187988, 5.230584144592285, 5.149381637573242, 5.052095413208008, 5.001989364624023, 4.995782375335693, 4.890882968902588, 4.870133876800537, 4.842168807983398, 4.77398157119751, 4.825724124908447, 4.782391548156738, 4.709827423095703, 4.740451812744141, 4.732235908508301, 4.630113124847412, 4.645479679107666, 4.579916000366211, 4.589693546295166, 4.583981037139893, 4.5104875564575195, 4.498398303985596, 4.467610836029053, 4.371523857116699, 4.444280624389648, 4.428001880645752, 4.293969631195068, 4.2624664306640625, 4.280414581298828]","[39219.484375, 567.7659912109375, 390.23297119140625, 305.3471984863281, 279.8688049316406, 241.6137237548828, 216.06314086914062, 204.51580810546875, 184.33880615234375, 186.9013214111328, 172.32432556152344, 156.34922790527344, 148.70822143554688, 147.78805541992188, 133.0706024169922, 130.33795166015625, 126.74353790283203, 118.38932037353516, 124.67633056640625, 119.38916778564453, 111.03266143798828, 114.48556518554688, 113.54882049560547, 102.52535247802734, 104.11298370361328, 97.50592041015625, 98.46395874023438, 97.90309143066406, 90.96589660644531, 89.872802734375, 87.14801025390625, 79.16394805908203, 85.13836669921875, 83.76364135742188, 73.2564926147461, 70.98464965820312, 72.27019500732422]","[0.003128986107185483, 0.19270169734954834, 0.19337932765483856, 0.20925675332546234, 0.2148304581642151, 0.22417756915092468, 0.22933275997638702, 0.23391664028167725, 0.23719176650047302, 0.23573024570941925, 0.2378627508878708, 0.24775460362434387, 0.24881088733673096, 0.2497807890176773, 0.25690239667892456, 0.25963276624679565, 0.25744712352752686, 0.26623621582984924, 0.26149290800094604, 0.2647281885147095, 0.268740713596344, 0.2681162655353546, 0.26631587743759155, 0.2765864133834839, 0.27462002635002136, 0.2796955108642578, 0.27987486124038696, 0.2776692509651184, 0.28526920080184937, 0.2842594385147095, 0.289135605096817, 0.29683518409729004, 0.29061707854270935, 0.29174643754959106, 0.3016515374183655, 0.3061889111995697, 0.30641481280326843]","[10.977696418762207, 8.963873863220215, 8.959040641784668, 9.066869735717773, 9.199169158935547, 9.31793212890625, 9.470879554748535, 9.5432767868042, 9.50346851348877, 9.683259963989258, 9.603288650512695, 9.883304595947266, 9.9417085647583, 9.8771333694458, 9.871859550476074, 9.915919303894043, 9.74161148071289, 9.939338684082031, 9.859214782714844, 10.103438377380371, 9.955103874206543, 10.09817886352539, 10.281795501708984, 10.399373054504395, 10.461082458496094, 10.539772033691406, 10.438533782958984, 10.303071975708008, 10.324853897094727, 10.324007034301758, 10.613533973693848, 10.61470890045166, 10.596742630004883, 10.915607452392578, 10.71630859375, 10.862162590026855, 10.803140640258789]","[58553.1015625, 7815.5302734375, 7777.84716796875, 8663.412109375, 9888.8505859375, 11135.86328125, 12976.216796875, 13950.5, 13406.0634765625, 16046.623046875, 14813.326171875, 19600.26171875, 20779.083984375, 19479.677734375, 19377.21484375, 20250.056640625, 17010.826171875, 20729.8984375, 19133.73828125, 24426.6953125, 21059.298828125, 24298.560546875, 29196.0546875, 32838.8125, 34929.10546875, 37788.6953125, 34150.3125, 29823.8984375, 30480.646484375, 30454.845703125, 40681.4375, 40729.26171875, 40004.04296875, 55028.1640625, 45084.85546875, 52164.40234375, 49174.65625]","[10.957502365112305, 8.654455184936523, 9.024801254272461, 9.08424186706543, 9.230395317077637, 9.346916198730469, 9.453474998474121, 9.486516952514648, 9.409919738769531, 9.616116523742676, 9.574169158935547, 9.693136215209961, 9.688133239746094, 9.731759071350098, 9.710060119628906, 9.764241218566895, 9.693312644958496, 9.779101371765137, 9.684223175048828, 9.785058975219727, 9.789522171020508, 9.744990348815918, 9.851362228393555, 9.855331420898438, 9.755741119384766, 9.79895305633545, 9.874832153320312, 9.868885040283203, 9.867057800292969, 9.943225860595703, 10.031659126281738, 10.011427879333496, 10.180930137634277, 10.23602294921875, 10.265719413757324, 10.46347427368164, 10.286843299865723]","[57382.5390625, 5735.611328125, 8306.5146484375, 8815.228515625, 10202.513671875, 11463.3486328125, 12752.3251953125, 13180.7255859375, 12208.81640625, 15004.5732421875, 14388.189453125, 16205.888671875, 16125.013671875, 16844.05078125, 16482.490234375, 17400.1640625, 16208.748046875, 17660.6640625, 16062.0869140625, 17766.193359375, 17845.6640625, 17068.400390625, 18984.078125, 19059.578125, 17252.888671875, 18014.76171875, 19434.90234375, 19319.6640625, 19284.39453125, 20810.634765625, 22734.8125, 22279.482421875, 26394.833984375, 27889.80078125, 28730.44921875, 35012.75, 29343.802734375]","[10.93714714050293, 8.471595764160156, 8.693058967590332, 8.888773918151855, 9.061279296875, 9.187573432922363, 9.296099662780762, 9.339341163635254, 9.25118637084961, 9.485921859741211, 9.442976951599121, 9.569281578063965, 9.547028541564941, 9.55025577545166, 9.530595779418945, 9.590872764587402, 9.478458404541016, 9.660588264465332, 9.562341690063477, 9.668721199035645, 9.621893882751465, 9.620344161987305, 9.691183090209961, 9.743919372558594, 9.60855770111084, 9.715126037597656, 9.74741268157959, 9.720818519592285, 9.751701354980469, 9.774881362915039, 9.977750778198242, 9.894109725952148, 10.058345794677734, 10.178972244262695, 10.230104446411133, 10.38745403289795, 10.276033401489258]","[56226.3125, 4777.1064453125, 5961.35693359375, 7250.0830078125, 8615.1142578125, 9774.8447265625, 10895.375, 11376.841796875, 10416.8544921875, 13172.8837890625, 12619.1513671875, 14318.0380859375, 14002.9375, 14048.201171875, 13774.7109375, 14630.54296875, 13074.9345703125, 15686.912109375, 14219.0166015625, 15815.013671875, 15091.5107421875, 15068.1416015625, 16174.267578125, 17050.12890625, 14891.583984375, 16566.201171875, 17109.794921875, 16660.771484375, 17183.33203125, 17586.29296875, 21541.66796875, 19813.193359375, 23349.697265625, 26343.20703125, 27725.22265625, 32449.728515625, 29028.30859375]","[0.6575988467764369, 0.8420643465194909, 0.09345752634716534, 0.0835417224064048, 0.24493976361139352, 0.26023756366415707, 0.1886278646385489, 0.2008834154979483, 0.3463654074123558, 0.3329859975342374, 0.31596510320323595, 0.2662222542879713, 0.23657670622162674, 0.3652508854321669, 0.2055019812308589, 0.304567729199736, 0.29047176767162214, 0.26046292921629005, 0.327162134093768, 0.27747828702699256, 0.471777352001622, 0.35583272053191567, 0.42293528813752923, 0.28049188003159814, 0.3301996001909855, 0.34304954949980304, 0.27194598202391596, 0.8481657786499759, 0.2144978990699232, 0.4283365252653572, 0.3273919978125974, 0.2824771867171185, 0.37019732238102765, 0.4235484508209422, 0.2748229718302022, 0.4220970507518116, 0.29887609801865755]","[0.0, 0.1589767303466797, 1.6499259490966796, 3.1400922088623044, 4.631021286010742, 6.125251022338867, 7.619832809448242, 9.113181930541993, 10.604330490112305, 12.098700607299806, 13.590677413940432, 15.082692794799806, 16.572251754760742, 18.06021940612793, 19.547038375854495, 21.03443266296387, 22.52429985046387, 24.01751029968262, 25.513997604370118, 27.007841842651366, 28.499865646362302, 29.99658781433105, 31.493695846557614, 32.9882533416748, 34.4806371307373, 35.97682377624511, 37.48042216491699, 39.2779554901123, 41.530312911987295, 47.8004847869873, 54.8136820526123, 64.0608763885498, 76.8856312713623, 104.9034711151123, 159.7041390838623, 260.68388908386225, 474.78104533386227]","[122560, 1348160, 2573760, 3799360, 5024960, 6250560, 7476160, 8701760, 9927360, 11152960, 12378560, 13604160, 14829760, 16055360, 17280960, 18506560, 19732160, 20957120, 22182080, 23407040, 24632000, 25856960, 27081920, 28306880, 29531840, 30755520, 32223936, 34059456, 39198912, 44950208, 52537024, 63060672, 86065856, 130485440, 212349632, 385867456, 476786880]","[0.0010282501838072711, 0.011310752021879983, 0.021593253859952696, 0.03187575569802541, 0.042158257536098115, 0.05244075937417083, 0.06272326121224354, 0.07300576305031625, 0.08328826488838896, 0.09357076672646167, 0.10385326856453439, 0.1141357704026071, 0.1244182722406798, 0.13470077407875253, 0.14498327591682522, 0.15526577775489794, 0.16554827959297067, 0.17582541197838641, 0.18610254436380216, 0.1963796767492179, 0.20665680913463366, 0.21693394152004944, 0.2272110739054652, 0.23748820629088094, 0.2477653386762967, 0.2580317321563985, 0.27035140433252075, 0.2857509945526735, 0.3288698471691012, 0.37712189652557987, 0.4407735361022113, 0.5290645200310872, 0.7220727174570017, 1.0947428007846984, 1.7815645246035117, 3.237339120081953, 4.000132155653519]","[3830, 3830, 3830, 3830, 3830, 3830, 3830, 3830, 3830, 1915, 1915, 1915, 1915, 1915, 1915, 1915, 1915, 957, 957, 957, 957, 957, 957, 957, 957, 478, 478, 478, 478, 478, 478, 478, 478, 239, 239, 239, 239]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 64, 64, 64, 64, 64, 64, 64, 64, 128, 128, 128, 128, 128, 128, 128, 128, 256, 256, 256, 256, 256, 256, 256, 256, 512, 512, 512, 512]","[9.642210775174552e-05, 0.0005688904357352986, 0.0010413587637188514, 0.0015138270917024045, 0.0019862954196859578, 0.0024587637476695106, 0.0029312320756530634, 0.0034037004036366163, 0.00387616873162017, 0.004348637059603723, 0.004821105387587276, 0.003979561404979677, 0.003778932038730095, 0.00366300650233787, 0.0035819862677812044, 0.0035199866066577133, 0.00346992620152326, 0.003428040602826821, 0.0033920935695782445, 0.0033606502255870427, 0.0033327360189263707, 0.0033076594325593227, 0.003284912422113513, 0.003264111018152603, 0.0032449581200004823, 0.0032272192345918346, 0.0032107061137915663, 0.0031952653971289518, 0.003180770531018648, 0.0031671158937149942, 0.003154212442012091, 0.003141984430744914, 0.0031303669032647866, 0.0031193037455871657, 0.0031087461590770774, 0.0030986514482904183, 0.0030957075600949835]","[16.0, 4.356985667328376e-06, 1.6779946017999875e-05, 2.7576526308602872e-05, 3.9322940630712515e-05, 4.86530246601621e-05, 6.0196841096200864e-05, 6.93771209182102e-05, 8.583810673224232e-05, 9.892879097486151e-05, 0.00011401586144340839, 0.0001314037757116206, 0.0001514434224560968, 0.00016258171534461982, 0.00018737613335105034, 0.00020115718913898316, 0.00021595180783502823, 0.0002488853968389115, 0.00026719030834123654, 0.0003079379913032303, 0.0002868415012620927, 0.00033058607652880793, 0.0003079379913032303, 0.00035489987296531553, 0.00035489987296531553, 0.00040902364562990447, 0.00043910633320702966, 0.00040902364562990447, 0.0005060719569349401, 0.0005832501292465072, 0.0005832501292465072, 0.0006261467480725893, 0.000672198308174188, 0.0007216368477567459, 0.0008928583362905641, 0.0008316896025465281, 0.0008928583362905641]"
